name,file,result,python_modules,duration,passed
5803651,output_data_2.7.yml,OtherPass,networkx;pillow,34.356,True
5803923,output_data_2.7.yml,OtherPass,,97.054,True
5805662,output_data_2.7.yml,OtherPass,Pillow,33.584,True
5807648,output_data_2.7.yml,None,pycryptodome;schematics,14.917,True
5807738,output_data_2.7.yml,OtherPass,ycm,21.856,True
5807746,output_data_2.7.yml,OtherPass,ycm,45.744,True
5808d73731b50f8abbdcb3c3c5c1e6fa,output_data_2.7.yml,OtherPass,pillow,20.585,True
5809279,output_data_2.7.yml,OtherPass,scene,12.721,True
57901e91e5c5a8bac3eb0cbbdd3aba81,output_data_3.7.yml,OtherPass,f;torch,15.512,True
5823693,output_data_2.7.yml,OtherPass,twisted,73.695,True
5823716a1da5f0273504,output_data_2.7.yml,OtherPass,Pillow;numpy;pyopengl;pysdl2,41.413,True
5846464,output_data_2.7.yml,None,psycopg2-binary;sqlalchemy,23.998,True
5849024,output_data_2.7.yml,ImportError,pyPEG,15.014,False
5849790,output_data_2.7.yml,OtherPass,mysqlclient,17.660,True
5819145,output_data_3.6.yml,OtherPass,django;psycopg2-binary;trapeze,57.804,True
5856269,output_data_2.7.yml,OtherPass,,8.455,True
5855372,output_data_2.7.yml,OtherPass,requests,14.706,True
5859643,output_data_2.7.yml,OtherPass,numpy;scipy,33.571,True
