name,file,result,python_modules,duration,passed
1823320,output_data_2.7.yml,OtherPass,django;django-registration,15.360,True
1820829,output_data_2.7.yml,OtherPass,jinja2;web-py,53.831,True
1825401,output_data_2.7.yml,OtherPass,,12.275,True
1835224,output_data_2.7.yml,OtherPass,,29.898,True
1844928,output_data_2.7.yml,OtherPass,python-twitter;requests,15.549,True
18531dba2bec928424c0,output_data_2.7.yml,OtherPass,pyspark,38.325,True
1858252,output_data_2.7.yml,None,numpy;scipy,36.716,True
1860715,output_data_2.7.yml,OtherPass,,12.332,True
1873692,output_data_2.7.yml,OtherPass,requests,12.693,True
1876859,output_data_2.7.yml,OtherPass,,9.448,True
1871929,output_data_2.7.yml,None,pillow,4.164,True
1878983,output_data_2.7.yml,OtherPass,twisted,78.096,True
1879626,output_data_2.7.yml,OtherPass,django;pymongo,19.175,True
187895beb89f0a1b3a54,output_data_2.7.yml,OtherPass,keras;numpy;scipy;tensorflow;theano,4.778,True
18a73aa5dab4b574e2f5,output_data_2.7.yml,None,django;template,17.253,True
18a8e06c2b179bb78353fbacfeee82da,output_data_3.7.yml,None,python-telegram-bot,15.888,True
1882562,output_data_3.7.yml,None,matplotlib;numpy;scipy,31.837,True
1907f96e6e680bbeb15393d4f441b55e,output_data_2.7.yml,OtherPass,,12.867,True
1912053,output_data_3.7.yml,OtherPass,,12.893,True
1918389,output_data_2.7.yml,OtherPass,,6.047,True
1919511,output_data_2.7.yml,OtherPass,,45.145,True
191d15e28c39246a2525,output_data_2.7.yml,None,django;requests,16.620,True
1920535,output_data_2.7.yml,OtherPass,Pillow,32.804,True
1927a29f642593861afc,output_data_2.7.yml,None,numpy;scipy,51.860,True
1928063,output_data_2.7.yml,None,django;jinja2,18.204,True
19284bd220165758a0c953ae25108b6b,output_data_2.7.yml,OtherPass,numpy,41.846,True
19317d3e4b9a58f2355e7643040d483a,output_data_3.8.yml,OtherPass,,16.369,True
1940208,output_data_2.7.yml,OtherPass,Pillow;python-Levenshtein,28.323,True
1943426,output_data_2.7.yml,OtherPass,,1.798,True
1947166,output_data_2.7.yml,OtherPass,scrapy,3.628,True
1951709,output_data_3.6.yml,OtherPass,,1.189,True
1969d4648458cf876af92b3507856d70,output_data_2.7.yml,OtherPass,,5.379,True
1971061,output_data_3.7.yml,OtherPass,,7.577,True
19a4b105d1dff9a591b8,output_data_3.7.yml,OtherPass,React,12.318,True
1997771,output_data_3.7.yml,None,,2.523,True
1a43c785226a06a72872,output_data_3.6.yml,OtherPass,,5.621,True
19d2397ff8da1952556cf2417d965f6c,output_data_2.7.yml,OtherPass,numpy;scikit-learn,40.524,True
1ad56b7720af8d706e7f22cbcb8c6d70,output_data_3.7.yml,OtherPass,keras;numpy;tensorflow,266.511,True
1b42a20c8f3eb9bb7cb8,output_data_2.7.yml,OtherPass,,13.320,True
1b94c541ffc158d3e668810b75d69405,output_data_2.7.yml,OtherPass,python-dateutil;requests,19.371,True
1bd64fbbbc07f2a7634bcb9275929dac,output_data_3.8.yml,OtherPass,,8.209,True
1b49c03968b2c83897a4a15c78980b18,output_data_3.7.yml,OtherPass,numpy;progressbar;torch,88.653,True
1c48360bde201b3d54ab,output_data_2.7.yml,OtherPass,,4.701,True
1c3176fe9e38dcaadd1e56c2f15c95d9,output_data_3.7.yml,OtherPass,,4.665,True
1c9b352ba19b5e33f9c4,output_data_2.7.yml,OtherPass,,1.369,True
1cae669defce037511ada4e0ed01b3cd,output_data_3.7.yml,OtherPass,gunicorn;mapproxy;pillow,34.113,True
1cb65c4b5be2575ea3ab,output_data_2.7.yml,OtherPass,,4.415,True
1cd6ce82490d2c0f2e0a,output_data_3.8.yml,OtherPass,,3.750,True
1cec2b3d8aeaaa102e3b,output_data_2.7.yml,OtherPass,,4.443,True
1d08fa7af5ab846211ace2447e1e3e8a,output_data_2.7.yml,OtherPass,,5.350,True
1cb4d81fed37fd06ef60d08c1181f557,output_data_2.7.yml,OtherPass,matplotlib;numpy;tensorflow;tensorflow-datasets,128.783,True
1d596ca757a541da96ac3caa6f291229,output_data_2.7.yml,OtherPass,keras;numpy;scikit-learn,83.866,True
1d7cb531bb8fff8c228b7710126bcc33,output_data_2.7.yml,None,pyyaml,11.698,True
1d5b3ad08201b7df48c7f25a169d0021,output_data_2.7.yml,None,tensorflow,76.152,True
1ddc318b4124ed152f6d,output_data_2.7.yml,DjangoPass,django,15.818,True
1df6d34cd1b2861eb6b7432ee7245ccd,output_data_2.7.yml,OtherPass,,12.517,True
1d878d0401b28b281eb75016ed29f2ee,output_data_2.7.yml,None,keras;numpy;tensorflow,133.850,True
1e2600ed62d5e76b21ee,output_data_3.8.yml,OtherPass,ggplot;numpy;pandas;scikit-learn,102.975,True
1e5404260b7e3a8ba4ba0a0d62c0cf75,output_data_2.7.yml,OtherPass,pillow,22.484,True
1e58686b6d5193cbaf30,output_data_2.7.yml,OtherPass,jinja2,17.490,True
1e7c18c6f6eda87f1cb4995b0e6a22a5,output_data_3.7.yml,OtherPass,torch,258.380,True
1e7c794842755683162b,output_data_3.7.yml,OtherPass,numpy;opencv-python;pygame-ce,74.837,True
1e7e3c1da32d00f8ce0dff6b86fd45fe,output_data_3.7.yml,None,netifaces,16.917,True
1e8ab5bcf1a3af2c20de,output_data_2.7.yml,OtherPass,dropbox,29.146,True
1ebaeaaa7f7408647fef,output_data_3.7.yml,OtherPass,pyttsx;pyttsx3,23.533,True
1f66e4d58074d64c8268,output_data_3.7.yml,OtherPass,beautifulsoup4;img2pdf,144.556,True
1fa4f3360ffdb1e69507,output_data_2.7.yml,OtherPass,,4.085,True
1f8dfb1b5c82627ae3efcfbbadb9f514,output_data_2.7.yml,None,matplotlib;numpy;tensorflow,1.991,True
1fe7b9ef3e6108216759,output_data_3.7.yml,OtherPass,,14.452,True
2005165,output_data_2.7.yml,None,django,6.264,True
20089f4abf9706d0cdc4,output_data_2.7.yml,OtherPass,numpy;scikit-learn;theano,32.995,True
2011426,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,10.320,True
2019037,output_data_2.7.yml,OtherPass,,2.761,True
2021781,output_data_2.7.yml,None,pillow,26.796,True
2025129,output_data_2.7.yml,None,django,17.617,True
2030390,output_data_2.7.yml,None,mysqlclient,23.012,True
2031484,output_data_2.7.yml,DjangoPass,django;django-tastypie;pysolr,20.044,True
2032428,output_data_2.7.yml,OtherPass,,9.681,True
2032745,output_data_2.7.yml,OtherPass,,14.006,True
20336,output_data_2.7.yml,OtherPass,Pillow,31.130,True
2020955,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,60.067,True
204a609ee295c81c3cc202ecbe68752c,output_data_2.7.yml,OtherPass,pillow;requests;selenium,30.190,True
2054744,output_data_2.7.yml,None,django,12.805,True
2061456,output_data_2.7.yml,OtherPass,numpy;scikit-learn,20.595,True
2083178,output_data_2.7.yml,OtherPass,python-dateutil;requests,6.278,True
2068759,output_data_2.7.yml,OtherPass,twisted,44.077,True
20a147e657ee5e8d8666,output_data_3.7.yml,None,matplotlib;numpy;scikit-learn;scipy;seaborn,26.477,True
20a36f89546854cc434ecee70522cb8d,output_data_2.7.yml,OtherPass,Pillow,0.978,True
20d90e1f21792a67eb6d27c445aa7a1f,output_data_2.7.yml,OtherPass,pyyaml,15.421,True
211868b4f589428d2626,output_data_2.7.yml,OtherPass,python-dateutil,2.603,True
215101,output_data_2.7.yml,OtherPass,,5.940,True
2142891,output_data_2.7.yml,DjangoPass,django;httplib2;simplejson,7.894,True
215274,output_data_2.7.yml,OtherPass,simplejson,125.094,True
2172888,output_data_2.7.yml,None,django;requests,13.643,True
217bfb7e54c6f75b9b1b2b3d73a1a43a,output_data_2.7.yml,OtherPass,shiboken2,11.531,True
2192812,output_data_2.7.yml,OtherPass,httpie;pygments,17.584,True
21b4442b7e7f36f6a17b,output_data_2.7.yml,None,numpy;statsmodels,4.619,True
2203822,output_data_2.7.yml,OtherPass,,4.691,True
21fbffd7a7990f5e066c,output_data_2.7.yml,OtherPass,flask-whooshalchemy;flask_whooshalchemy;whoosh,18.523,True
220d56ea6fe9a85a4d762128b11adfba,output_data_2.7.yml,OtherPass,matplotlib,16.288,True
221685a8e03a01baaf1e,output_data_2.7.yml,OtherPass,nbconvert,10.558,True
2229985,output_data_2.7.yml,OtherPass,asyncmongo;pymongo;tornado,29.556,True
2232681,output_data_3.6.yml,OtherPass,,6.168,True
2245426,output_data_2.7.yml,OtherPass,flask;flask-admin;pymongo,21.399,True
2280363,output_data_2.7.yml,OtherPass,,13.442,True
2288152,output_data_2.7.yml,None,pillow,38.064,True
228998,output_data_2.7.yml,OtherPass,twisted,85.533,True
22935c16da4eda92762f,output_data_3.6.yml,OtherPass,,5.829,True
2301119,output_data_2.7.yml,OtherPass,numpy;pyvisa,40.082,True
2310005,output_data_2.7.yml,None,pylibemu,118.883,True
2321077,output_data_2.7.yml,NonZeroCode,numpy;scipy,40.909,False
2337dd6cf56f2845bfa901a6b9c430ae,output_data_2.7.yml,OtherPass,tornado,13.909,True
2338529,output_data_2.7.yml,OtherPass,M2Crypto,29.730,True
2344345,output_data_2.7.yml,None,django,21.806,True
2351057,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn,119.959,True
2351079,output_data_2.7.yml,None,django,18.518,True
2358089,output_data_3.7.yml,OtherPass,,46.240,True
23703b934c442a54808e245d9418545a,output_data_2.7.yml,OtherPass,requests,16.120,True
2371c78fc0a5c8935a7a,output_data_2.7.yml,OtherPass,chardet;python-pptx,15.550,True
2205aa857901be69a4186b7a74334a41,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn,116.635,True
238302,output_data_2.7.yml,OtherPass,svn,13.667,True
2392540,output_data_2.7.yml,OtherPass,,9.566,True
2397ca6bea914adedb30b8bad4d14686,output_data_3.7.yml,OtherPass,,10.316,True
2395528ca82e1a9b1b5f34391f00e19c,output_data_2.7.yml,None,scikit-learn,18.537,True
2416148,output_data_2.7.yml,OtherPass,ez_setup;pymongo;tornado,11.241,True
2420407,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,53.868,True
242176c5bdb282b0a327,output_data_2.7.yml,OtherPass,livestreamer;numpy;opencv-python,83.863,True
2423179,output_data_2.7.yml,OtherPass,matplotlib,18.650,True
2428250,output_data_2.7.yml,OtherPass,,11.632,True
2433411,output_data_2.7.yml,DjangoPass,django;factory,13.948,True
246727,output_data_2.7.yml,None,django,13.935,True
246474141cbe588eb9fb,output_data_3.7.yml,OtherPass,,1.118,True
2471505,output_data_2.7.yml,OtherPass,,12.159,True
2477361,output_data_2.7.yml,OtherPass,,5.639,True
247d1f1e86fa3749429791cf457052e2,output_data_3.7.yml,OtherPass,pyyaml,8.149,True
2475758,output_data_2.7.yml,OtherPass,pillow,0.471,True
2511428,output_data_2.7.yml,OtherPass,,5.796,True
2522574,output_data_2.7.yml,OtherPass,,3.965,True
2545a281e3f17ba6ef82,output_data_3.7.yml,OtherPass,,5.515,True
2511464,output_data_2.7.yml,OtherPass,,70.211,True
2577781,output_data_2.7.yml,OtherPass,tornado,13.224,True
256155,output_data_2.7.yml,OtherPass,google-api-python-client;simplejson,19.321,True
258a248d20334e781b56,output_data_2.7.yml,OtherPass,azure;azure-storage-blob;django,29.994,True
2590850,output_data_3.6.yml,OtherPass,mathutils,15.152,True
25b92260471cfbdc8054,output_data_2.7.yml,OtherPass,,67.004,True
25d98841e6a82f30ae5cac24e9039856,output_data_2.7.yml,NonZeroCode,pefile;pycryptodome,10.673,False
260617,output_data_2.7.yml,OtherPass,,4.787,True
261818,output_data_2.7.yml,OtherPass,google-api-python-client,18.510,True
2620735,output_data_2.7.yml,OtherPass,IPython,16.330,True
2620876,output_data_2.7.yml,OtherPass,IPython,16.603,True
263113,output_data_2.7.yml,DjangoPass,django;django-debug-toolbar;django-haystack,26.809,True
2628382,output_data_2.7.yml,None,zope,5.770,True
2635074,output_data_3.8.yml,OtherPass,,4.769,True
2632394,output_data_2.7.yml,OtherPass,beautifulsoup4;review,5.276,True
2636213,output_data_2.7.yml,OtherPass,mongokit;pymongo,18.543,True
265a43f255716c11cc62,output_data_2.7.yml,OtherPass,,5.838,True
2638485,output_data_2.7.yml,None,numpy;scipy,33.097,True
2660685,output_data_2.7.yml,None,biopython,53.492,True
268379,output_data_2.7.yml,DjangoPass,django,12.409,True
2691939,output_data_2.7.yml,OtherPass,pysnmp,16.169,True
2692786,output_data_2.7.yml,OtherPass,Pillow,28.813,True
2692960,output_data_3.7.yml,None,,3.480,True
26a33ce1e82092b4d2dbdf18c3610fde,output_data_2.7.yml,None,smbus;smbus2,16.235,True
2704426,output_data_3.8.yml,OtherPass,,4.801,True
2705927,output_data_2.7.yml,OtherPass,pillow,24.366,True
2708979,output_data_2.7.yml,OtherPass,,10.235,True
265e68a5e879b5540ebc,output_data_2.7.yml,OtherPass,numpy;tensorflow,211.523,True
2721811,output_data_3.8.yml,OtherPass,,6.235,True
2725286,output_data_2.7.yml,DjangoPass,django;urllib3,32.519,True
2729506,output_data_2.7.yml,OtherPass,Pillow;requests,45.077,True
2757171,output_data_2.7.yml,OtherPass,pycryptodome,16.635,True
2760477,output_data_2.7.yml,OtherPass,fabric,22.048,True
2760f2f12201f638d7de,output_data_3.7.yml,OtherPass,,5.875,True
273bef4c5b4490c687b2f92ee721b546,output_data_2.7.yml,OtherPass,mxnet;numpy;opencv-python,15.682,True
2764305,output_data_2.7.yml,DjangoPass,django,9.496,True
276a2b26cab5bc22d882,output_data_3.7.yml,OtherPass,,6.980,True
2768310,output_data_2.7.yml,OtherPass,django;djangotoolbox,0.851,True
27737c5f2de213216360,output_data_2.7.yml,OtherPass,image,21.979,True
2778605,output_data_2.7.yml,OtherPass,pyusb,17.572,True
2783865,output_data_2.7.yml,OtherPass,google-api-python-client,12.510,True
2786290,output_data_2.7.yml,OtherPass,django,13.444,True
2787060,output_data_2.7.yml,OtherPass,,13.728,True
2788978,output_data_3.8.yml,OtherPass,,4.668,True
2790749,output_data_2.7.yml,DjangoPass,django;psycopg2-binary,27.139,True
2792956,output_data_2.7.yml,None,django;polls,20.334,True
2798682,output_data_2.7.yml,OtherPass,,12.295,True
27a1eea9f1d01056ebb0,output_data_2.7.yml,OtherPass,,11.056,True
27bbd6895c0afb314879,output_data_3.7.yml,OtherPass,praw,12.161,True
27dd0d768ccede849051,output_data_2.7.yml,OtherPass,,6.602,True
27f33798d12317575c6c,output_data_2.7.yml,OtherPass,,12.681,True
2816295,output_data_2.7.yml,OtherPass,pillow;requests,28.878,True
2821234,output_data_2.7.yml,None,django,17.613,True
2821544,output_data_2.7.yml,OtherPass,fabric,20.467,True
2830057,output_data_2.7.yml,OtherPass,django,22.548,True
2836237,output_data_2.7.yml,None,django,19.369,True
283860,output_data_2.7.yml,OtherPass,gdal;geopy;shapely,148.343,True
2838603,output_data_2.7.yml,OtherPass,gdal;geopy;shapely,104.321,True
2838927,output_data_2.7.yml,OtherPass,,14.802,True
27ab7d2a30bbaf5ef431b4a02194ac60,output_data_3.6.yml,OtherPass,tensorflow,155.010,True
2856099,output_data_3.7.yml,None,,2.903,True
2859545,output_data_2.7.yml,OtherPass,,5.999,True
2866253,output_data_2.7.yml,DjangoPass,django,15.238,True
2866461,output_data_2.7.yml,OtherPass,twisted,72.352,True
286805,output_data_2.7.yml,OtherPass,google-api-python-client,15.657,True
2869341f38f5b1eeb86d,output_data_2.7.yml,DjangoPass,django;psycopg2-binary,28.525,True
2870240,output_data_2.7.yml,OtherPass,,10.997,True
2872d7f994d192188970408980267e6e,output_data_3.7.yml,OtherPass,beautifulsoup4;colorama,8.724,True
28802627584b21ba1f6a,output_data_2.7.yml,OtherPass,uno,69.633,True
287dbf64163fda470c89e8b992e112e0,output_data_2.7.yml,OtherPass,matplotlib;numpy;tensorflow,106.035,True
2888380,output_data_2.7.yml,OtherPass,bottle;wsgiproxy,17.407,True
2890739,output_data_2.7.yml,OtherPass,,6.614,True
2894514,output_data_2.7.yml,OtherPass,,3.359,True
2894704,output_data_3.7.yml,OtherPass,tornado,14.997,True
2899595,output_data_2.7.yml,None,ajaxuploader;boto;django;eventlet,7.524,True
28adf35f1e4ba3145e2d,output_data_3.4.yml,OtherPass,beautifulsoup4,8.397,True
28d2311cc6b28fe9bec0,output_data_3.8.yml,OtherPass,,14.054,True
28f95f95731a5a24e553,output_data_3.7.yml,OtherPass,pillow,23.596,True
2901479,output_data_2.7.yml,OtherPass,Flask-Celery;Flask-Heroku;flask;flask-sslify;flask_heroku;flask_sslify;raven,52.494,True
2902213,output_data_2.7.yml,None,mysqlclient,26.738,True
290224,output_data_2.7.yml,OtherPass,django,21.440,True
2909661,output_data_2.7.yml,None,webapp2;webob,18.843,True
2913338,output_data_2.7.yml,None,django,19.841,True
2915436,output_data_2.7.yml,None,numpy;scipy,56.351,True
294151,output_data_2.7.yml,OtherPass,,10.997,True
2942127,output_data_2.7.yml,OtherPass,,14.431,True
2942374,output_data_2.7.yml,None,webapp2;webob,15.873,True
2915875,output_data_3.7.yml,OtherPass,gevent,3.037,True
2949632,output_data_3.7.yml,None,django,19.451,True
2951556,output_data_2.7.yml,OtherPass,pyyaml,1.778,True
2957026,output_data_2.7.yml,OtherPass,Pillow,26.773,True
296207,output_data_2.7.yml,OtherPass,Pillow;urllib3,6.233,True
2968620,output_data_2.7.yml,OtherPass,,12.339,True
2962884,output_data_2.7.yml,None,smbus,1.104,True
2971450,output_data_2.7.yml,None,django,22.035,True
2974887f3fab071c11a0,output_data_2.7.yml,OtherPass,boto;easyprocess;pillow;pyvirtualdisplay;requests;selenium,92.165,True
2975718,output_data_3.7.yml,None,django,13.991,True
2977d9f26866b05583b0c40d88a315bf,output_data_3.6.yml,OtherPass,torch;torchvision,7.734,True
2986210,output_data_2.7.yml,OtherPass,,7.317,True
2993700,output_data_2.7.yml,OtherPass,certifi,24.566,True
2996448,output_data_3.7.yml,OtherPass,,7.906,True
2998372,output_data_2.7.yml,OtherPass,,6.029,True
2988354,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,15.519,True
299905,output_data_2.7.yml,OtherPass,django,7.466,True
2a1df455e7643926739e934e910cbf2e,output_data_3.7.yml,None,dnspython3,40.439,True
2a5d283b0d279ea96c26,output_data_3.7.yml,OtherPass,,4.440,True
29c51b6997c3e3bff568,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,3.390,True
2aa430e00dde0cf905a9,output_data_2.7.yml,OtherPass,anyconfig,16.359,True
2aa18ba3b821b2f580a2,output_data_2.7.yml,OtherPass,,1.381,True
2b83b1c47a18448d3cbf,output_data_2.7.yml,OtherPass,,6.414,True
2b19fd6f758ffd2e8ab9ec7d1f3f4b2c,output_data_3.7.yml,OtherPass,matplotlib;pandas;torch,30.693,True
2b8e2e05cf05a630b132,output_data_2.7.yml,OtherPass,tensorflow,118.206,True
2c0d9e1a0012065bb56c,output_data_2.7.yml,OtherPass,requests,1.931,True
2c6abf964810ed74802c,output_data_2.7.yml,OtherPass,google-api-python-client;httplib2;uritemplate,4.231,True
2cb9c79df7a58db9e5ec,output_data_3.7.yml,OtherPass,,2.660,True
2d4a4a8be57a9b8e94c7a4903d8d8bf8,output_data_2.7.yml,OtherPass,requests;signalr-client,15.513,True
2cf4998949f49b58ff284239784e1561,output_data_2.7.yml,OtherPass,matplotlib;numpy,26.812,True
2d971a5a087881a966c3,output_data_2.7.yml,OtherPass,pillow,25.386,True
2d6bbffce9dda5f3057b4879c3bd4422,output_data_2.7.yml,None,numpy;opencv-python,38.429,True
2de48835250e5fceaa1b626099abfa53,output_data_2.7.yml,ImportError,python-dateutil;requests,73.027,False
2e0cbef7d50e8e7ef2d2,output_data_3.7.yml,OtherPass,requests;youtube_dl,48.461,True
2de2e9a156fe619dbdad762fe1cf84e1,output_data_2.7.yml,OtherPass,lasagne;numpy;theano,0.621,True
2e11b48f431c53b101db6cb817b2fc7f,output_data_2.7.yml,None,django,18.186,True
2e466ff4e6b3425aba3c,output_data_2.7.yml,OtherPass,Pillow,29.821,True
2e90566e9497725065388859762a7185,output_data_3.6.yml,OtherPass,numpy;tensorflow,151.260,True
2ec85f1f8fe0d4f44b6f,output_data_2.7.yml,OtherPass,,17.098,True
2e3b989e0343f0884388ed7ed82eb3b0,output_data_3.7.yml,OtherPass,numpy;pillow;scipy;torch;torchvision,113.815,True
2f0a1118edb70de95f6859cfa979fad5,output_data_2.7.yml,None,pillow,23.413,True
2eec49ca1e4f58c5310d72918d991ef6,output_data_2.7.yml,OtherPass,tensorflow,38.408,True
2f1b9a255993bf9b2629,output_data_2.7.yml,OtherPass,ipython;numpy;pillow,1.421,True
2f8370ee83ab074f5b5e,output_data_2.7.yml,OtherPass,autobahn;twisted,25.063,True
2f8f55987ccc224e2342,output_data_2.7.yml,OtherPass,flask;google-api-python-client,4.112,True
2f904cb32be20d808481e04f5dd7fe0c,output_data_3.7.yml,OtherPass,,9.626,True
2fe1c16a7cc27ef01c1f,output_data_2.7.yml,OtherPass,django;python-dateutil;requests;six,11.359,True
3001099,output_data_2.7.yml,OtherPass,ma;numpy;scipy,56.179,True
3004168,output_data_2.7.yml,OtherPass,django,18.438,True
2ff89e40721d1f1a007449f02aee3990,output_data_2.7.yml,OtherPass,numpy,53.316,True
3012089,output_data_3.6.yml,OtherPass,,9.210,True
3012306,output_data_2.7.yml,OtherPass,pillow,30.878,True
3012318,output_data_2.7.yml,OtherPass,django,22.882,True
3013470,output_data_3.7.yml,None,,14.053,True
3015625,output_data_2.7.yml,OtherPass,biopython,32.463,True
3015852,output_data_2.7.yml,OtherPass,easyprocess;pillow;pyvirtualdisplay;selenium;simplejson,73.994,True
3018527,output_data_2.7.yml,OtherPass,celery;flask,22.447,True
3018bf3643f80798bde75c17571a38a9,output_data_2.7.yml,OtherPass,colored;impacket;pycryptodome;termcolor,44.371,True
3019988,output_data_3.8.yml,OtherPass,,9.073,True
3037448,output_data_3.8.yml,OtherPass,pyffi,10.360,True
3039696,output_data_2.7.yml,OtherPass,django;jsonfield;south,24.469,True
3040846,output_data_3.8.yml,OtherPass,,8.694,True
