name,file,result,python_modules,duration,passed
1823320,output_data_2.7.yml,OtherPass,django;django-registration,18.835,True
1820829,output_data_2.7.yml,OtherPass,jinja2;web-py,48.483,True
1825401,output_data_2.7.yml,OtherPass,,7.119,True
1835224,output_data_2.7.yml,OtherPass,,29.600,True
1844928,output_data_2.7.yml,OtherPass,python-twitter;requests,17.813,True
18531dba2bec928424c0,output_data_2.7.yml,SyntaxError,pyspark,36.797,False
1858252,output_data_2.7.yml,None,numpy;scipy,38.424,True
1860715,output_data_2.7.yml,OtherPass,,9.020,True
1873692,output_data_2.7.yml,OtherPass,requests,15.459,True
1876859,output_data_2.7.yml,OtherPass,,6.526,True
1871929,output_data_2.7.yml,None,pillow,3.734,True
1878983,output_data_2.7.yml,OtherPass,twisted,73.494,True
1879626,output_data_2.7.yml,OtherPass,django;pymongo,22.556,True
187895beb89f0a1b3a54,output_data_2.7.yml,OtherPass,keras;numpy;scipy;tensorflow;theano,3.586,True
18a73aa5dab4b574e2f5,output_data_2.7.yml,None,django;template,23.737,True
18a8e06c2b179bb78353fbacfeee82da,output_data_3.7.yml,None,python-telegram-bot,14.867,True
1882562,output_data_3.7.yml,None,matplotlib;numpy;scipy,31.007,True
1907f96e6e680bbeb15393d4f441b55e,output_data_2.7.yml,OtherPass,,10.784,True
1912053,output_data_3.7.yml,OtherPass,,14.829,True
1918389,output_data_2.7.yml,OtherPass,,5.272,True
1919511,output_data_2.7.yml,OtherPass,,34.402,True
191d15e28c39246a2525,output_data_2.7.yml,ModuleNotFound,django;requests,13.666,False
1920535,output_data_2.7.yml,OtherPass,Pillow,28.916,True
1927a29f642593861afc,output_data_2.7.yml,None,numpy;scipy,57.150,True
1928063,output_data_2.7.yml,None,django;jinja2,15.426,True
19284bd220165758a0c953ae25108b6b,output_data_2.7.yml,OtherPass,numpy,43.341,True
19317d3e4b9a58f2355e7643040d483a,output_data_3.8.yml,OtherPass,,20.428,True
1940208,output_data_2.7.yml,OtherPass,Pillow;python-Levenshtein,26.903,True
1943426,output_data_2.7.yml,OtherPass,,1.368,True
1947166,output_data_2.7.yml,OtherPass,scrapy,6.199,True
1951709,output_data_3.6.yml,OtherPass,,0.164,True
1969d4648458cf876af92b3507856d70,output_data_2.7.yml,OtherPass,,4.536,True
1971061,output_data_3.7.yml,OtherPass,,5.200,True
19a4b105d1dff9a591b8,output_data_3.7.yml,OtherPass,React,12.917,True
1997771,output_data_3.7.yml,None,,2.245,True
1a43c785226a06a72872,output_data_3.6.yml,OtherPass,,4.356,True
19d2397ff8da1952556cf2417d965f6c,output_data_2.7.yml,NonZeroCode,numpy;scikit-learn,32.035,False
1ad56b7720af8d706e7f22cbcb8c6d70,output_data_3.7.yml,OtherPass,keras;numpy;tensorflow,274.142,True
1b42a20c8f3eb9bb7cb8,output_data_2.7.yml,OtherPass,,11.774,True
1b94c541ffc158d3e668810b75d69405,output_data_2.7.yml,OtherPass,python-dateutil;requests,21.630,True
1bd64fbbbc07f2a7634bcb9275929dac,output_data_3.8.yml,OtherPass,,7.806,True
1b49c03968b2c83897a4a15c78980b18,output_data_3.7.yml,OtherPass,numpy;progressbar;torch,93.573,True
1c48360bde201b3d54ab,output_data_2.7.yml,OtherPass,,4.506,True
1c3176fe9e38dcaadd1e56c2f15c95d9,output_data_3.7.yml,OtherPass,,4.472,True
1c9b352ba19b5e33f9c4,output_data_2.7.yml,OtherPass,,0.125,True
1cae669defce037511ada4e0ed01b3cd,output_data_3.7.yml,OtherPass,gunicorn;mapproxy;pillow,36.854,True
1cb65c4b5be2575ea3ab,output_data_2.7.yml,OtherPass,,5.738,True
1cd6ce82490d2c0f2e0a,output_data_3.8.yml,OtherPass,,6.605,True
1cec2b3d8aeaaa102e3b,output_data_2.7.yml,OtherPass,,6.257,True
1d08fa7af5ab846211ace2447e1e3e8a,output_data_2.7.yml,OtherPass,,4.369,True
1cb4d81fed37fd06ef60d08c1181f557,output_data_2.7.yml,OtherPass,matplotlib;numpy;tensorflow;tensorflow-datasets,155.771,True
1d596ca757a541da96ac3caa6f291229,output_data_2.7.yml,OtherPass,keras;numpy;scikit-learn,79.636,True
1d7cb531bb8fff8c228b7710126bcc33,output_data_2.7.yml,None,pyyaml,12.249,True
1d5b3ad08201b7df48c7f25a169d0021,output_data_2.7.yml,None,tensorflow,82.022,True
1ddc318b4124ed152f6d,output_data_2.7.yml,DjangoPass,django,16.178,True
1df6d34cd1b2861eb6b7432ee7245ccd,output_data_2.7.yml,OtherPass,,8.943,True
1d878d0401b28b281eb75016ed29f2ee,output_data_2.7.yml,None,keras;numpy;tensorflow,112.112,True
1e2600ed62d5e76b21ee,output_data_3.8.yml,OtherPass,ggplot;numpy;pandas;scikit-learn,84.947,True
1e5404260b7e3a8ba4ba0a0d62c0cf75,output_data_2.7.yml,OtherPass,pillow,23.496,True
1e58686b6d5193cbaf30,output_data_2.7.yml,OtherPass,jinja2,15.294,True
1e7c18c6f6eda87f1cb4995b0e6a22a5,output_data_3.7.yml,OtherPass,torch,207.997,True
1e7c794842755683162b,output_data_3.7.yml,OtherPass,numpy;opencv-python;pygame-ce,71.199,True
1e7e3c1da32d00f8ce0dff6b86fd45fe,output_data_3.7.yml,None,netifaces,15.102,True
1e8ab5bcf1a3af2c20de,output_data_2.7.yml,OtherPass,dropbox,27.856,True
1ebaeaaa7f7408647fef,output_data_3.7.yml,OtherPass,pyttsx;pyttsx3,16.110,True
1f66e4d58074d64c8268,output_data_3.7.yml,OtherPass,beautifulsoup4;img2pdf,134.268,True
1fa4f3360ffdb1e69507,output_data_2.7.yml,OtherPass,,4.851,True
1f8dfb1b5c82627ae3efcfbbadb9f514,output_data_2.7.yml,None,matplotlib;numpy;tensorflow,2.461,True
1fe7b9ef3e6108216759,output_data_3.7.yml,OtherPass,,10.236,True
2005165,output_data_2.7.yml,None,django,7.426,True
20089f4abf9706d0cdc4,output_data_2.7.yml,OtherPass,numpy;scikit-learn;theano,36.511,True
2011426,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,9.893,True
2019037,output_data_2.7.yml,OtherPass,,4.044,True
2021781,output_data_2.7.yml,None,pillow,20.849,True
2025129,output_data_2.7.yml,None,django,20.211,True
2030390,output_data_2.7.yml,None,mysqlclient,16.139,True
2031484,output_data_2.7.yml,DjangoPass,django;django-tastypie;pysolr,18.439,True
2032428,output_data_2.7.yml,OtherPass,,9.758,True
2032745,output_data_2.7.yml,OtherPass,,18.215,True
20336,output_data_2.7.yml,OtherPass,Pillow,27.152,True
2020955,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,56.323,True
204a609ee295c81c3cc202ecbe68752c,output_data_2.7.yml,OtherPass,pillow;requests;selenium,29.730,True
2054744,output_data_2.7.yml,None,django,13.132,True
2061456,output_data_2.7.yml,OtherPass,numpy;scikit-learn,22.047,True
2083178,output_data_2.7.yml,OtherPass,python-dateutil;requests,7.756,True
2068759,output_data_2.7.yml,OtherPass,twisted,47.048,True
20a147e657ee5e8d8666,output_data_3.7.yml,None,matplotlib;numpy;scikit-learn;scipy;seaborn,22.828,True
20a36f89546854cc434ecee70522cb8d,output_data_2.7.yml,OtherPass,Pillow,2.125,True
20d90e1f21792a67eb6d27c445aa7a1f,output_data_2.7.yml,OtherPass,pyyaml,14.733,True
211868b4f589428d2626,output_data_2.7.yml,OtherPass,python-dateutil,2.686,True
215101,output_data_2.7.yml,OtherPass,,5.608,True
2142891,output_data_2.7.yml,DjangoPass,django;httplib2;simplejson,9.204,True
215274,output_data_2.7.yml,OtherPass,simplejson,113.796,True
2172888,output_data_2.7.yml,None,django;requests,14.766,True
217bfb7e54c6f75b9b1b2b3d73a1a43a,output_data_2.7.yml,OtherPass,shiboken2,12.045,True
2192812,output_data_2.7.yml,SyntaxError,httpie;pygments,16.546,False
21b4442b7e7f36f6a17b,output_data_2.7.yml,None,numpy;statsmodels,5.955,True
2203822,output_data_2.7.yml,OtherPass,,4.446,True
21fbffd7a7990f5e066c,output_data_2.7.yml,OtherPass,flask-whooshalchemy;flask_whooshalchemy;whoosh,17.896,True
220d56ea6fe9a85a4d762128b11adfba,output_data_2.7.yml,OtherPass,matplotlib,22.224,True
221685a8e03a01baaf1e,output_data_2.7.yml,OtherPass,nbconvert,14.723,True
2229985,output_data_2.7.yml,OtherPass,asyncmongo;pymongo;tornado,32.296,True
2232681,output_data_3.6.yml,OtherPass,,6.295,True
2245426,output_data_2.7.yml,OtherPass,flask;flask-admin;pymongo,24.623,True
2280363,output_data_2.7.yml,OtherPass,,13.824,True
2288152,output_data_2.7.yml,None,pillow,26.013,True
228998,output_data_2.7.yml,OtherPass,twisted,78.776,True
22935c16da4eda92762f,output_data_3.6.yml,OtherPass,,7.465,True
2301119,output_data_2.7.yml,OtherPass,numpy;pyvisa,37.536,True
2310005,output_data_2.7.yml,None,pylibemu,98.201,True
2321077,output_data_2.7.yml,None,numpy;scipy,33.030,True
2337dd6cf56f2845bfa901a6b9c430ae,output_data_2.7.yml,OtherPass,tornado,14.499,True
2338529,output_data_2.7.yml,OtherPass,M2Crypto,30.083,True
2344345,output_data_2.7.yml,None,django,17.683,True
2351057,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn,99.495,True
2351079,output_data_2.7.yml,None,django,21.754,True
2358089,output_data_3.7.yml,OtherPass,,37.468,True
23703b934c442a54808e245d9418545a,output_data_2.7.yml,OtherPass,requests,17.035,True
2371c78fc0a5c8935a7a,output_data_2.7.yml,OtherPass,chardet;python-pptx,20.990,True
2205aa857901be69a4186b7a74334a41,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn,110.965,True
238302,output_data_2.7.yml,OtherPass,svn,14.318,True
2392540,output_data_2.7.yml,OtherPass,,9.866,True
2397ca6bea914adedb30b8bad4d14686,output_data_3.7.yml,OtherPass,,11.728,True
2395528ca82e1a9b1b5f34391f00e19c,output_data_2.7.yml,None,scikit-learn,20.337,True
2416148,output_data_2.7.yml,OtherPass,ez_setup;pymongo;tornado,10.306,True
2420407,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,56.921,True
242176c5bdb282b0a327,output_data_2.7.yml,OtherPass,livestreamer;numpy;opencv-python,72.319,True
2423179,output_data_2.7.yml,OtherPass,matplotlib,20.889,True
2428250,output_data_2.7.yml,OtherPass,,10.362,True
2433411,output_data_2.7.yml,DjangoPass,django;factory,11.671,True
246727,output_data_2.7.yml,None,django,12.897,True
246474141cbe588eb9fb,output_data_3.7.yml,OtherPass,,2.799,True
2471505,output_data_2.7.yml,OtherPass,,10.907,True
2477361,output_data_2.7.yml,OtherPass,,4.151,True
247d1f1e86fa3749429791cf457052e2,output_data_3.7.yml,OtherPass,pyyaml,7.286,True
2475758,output_data_2.7.yml,OtherPass,pillow,1.333,True
2511428,output_data_2.7.yml,OtherPass,,3.656,True
2522574,output_data_2.7.yml,OtherPass,,3.982,True
2545a281e3f17ba6ef82,output_data_3.7.yml,OtherPass,,4.686,True
2511464,output_data_2.7.yml,OtherPass,,85.376,True
2577781,output_data_2.7.yml,OtherPass,tornado,11.775,True
256155,output_data_2.7.yml,OtherPass,google-api-python-client;simplejson,22.946,True
258a248d20334e781b56,output_data_2.7.yml,OtherPass,azure;azure-storage-blob;django,25.005,True
2590850,output_data_3.6.yml,OtherPass,mathutils,17.760,True
25b92260471cfbdc8054,output_data_2.7.yml,OtherPass,,71.626,True
25d98841e6a82f30ae5cac24e9039856,output_data_2.7.yml,OtherPass,pefile;pycryptodome,9.791,True
260617,output_data_2.7.yml,OtherPass,,4.324,True
261818,output_data_2.7.yml,OtherPass,google-api-python-client,19.581,True
2620735,output_data_2.7.yml,OtherPass,IPython,13.708,True
2620876,output_data_2.7.yml,OtherPass,IPython,14.426,True
263113,output_data_2.7.yml,DjangoPass,django;django-debug-toolbar;django-haystack,29.499,True
2628382,output_data_2.7.yml,None,zope,5.329,True
2635074,output_data_3.8.yml,OtherPass,,5.112,True
2632394,output_data_2.7.yml,OtherPass,beautifulsoup4;review,5.691,True
2636213,output_data_2.7.yml,OtherPass,mongokit;pymongo,15.471,True
265a43f255716c11cc62,output_data_2.7.yml,OtherPass,,4.888,True
2638485,output_data_2.7.yml,None,numpy;scipy,37.042,True
2660685,output_data_2.7.yml,None,biopython,50.978,True
268379,output_data_2.7.yml,DjangoPass,django,13.035,True
2691939,output_data_2.7.yml,OtherPass,pysnmp,16.012,True
2692786,output_data_2.7.yml,OtherPass,Pillow,26.768,True
2692960,output_data_3.7.yml,None,,5.011,True
26a33ce1e82092b4d2dbdf18c3610fde,output_data_2.7.yml,None,smbus;smbus2,13.807,True
2704426,output_data_3.8.yml,OtherPass,,5.249,True
2705927,output_data_2.7.yml,OtherPass,pillow,28.285,True
2708979,output_data_2.7.yml,OtherPass,,13.860,True
265e68a5e879b5540ebc,output_data_2.7.yml,OtherPass,numpy;tensorflow,233.438,True
2721811,output_data_3.8.yml,OtherPass,,6.515,True
2725286,output_data_2.7.yml,DjangoPass,django;urllib3,34.594,True
2729506,output_data_2.7.yml,OtherPass,Pillow;requests,45.475,True
2757171,output_data_2.7.yml,OtherPass,pycryptodome,12.597,True
2760477,output_data_2.7.yml,OtherPass,fabric,23.420,True
2760f2f12201f638d7de,output_data_3.7.yml,OtherPass,,4.549,True
273bef4c5b4490c687b2f92ee721b546,output_data_2.7.yml,OtherPass,mxnet;numpy;opencv-python,18.382,True
2764305,output_data_2.7.yml,DjangoPass,django,8.048,True
276a2b26cab5bc22d882,output_data_3.7.yml,OtherPass,,7.443,True
2768310,output_data_2.7.yml,OtherPass,django;djangotoolbox,0.154,True
27737c5f2de213216360,output_data_2.7.yml,OtherPass,image,23.354,True
2778605,output_data_2.7.yml,OtherPass,pyusb,20.381,True
2783865,output_data_2.7.yml,OtherPass,google-api-python-client,13.271,True
2786290,output_data_2.7.yml,OtherPass,django,12.696,True
2787060,output_data_2.7.yml,OtherPass,,12.171,True
2788978,output_data_3.8.yml,OtherPass,,5.537,True
2790749,output_data_2.7.yml,DjangoPass,django;psycopg2-binary,33.981,True
2792956,output_data_2.7.yml,None,django;polls,22.464,True
2798682,output_data_2.7.yml,OtherPass,,12.846,True
27a1eea9f1d01056ebb0,output_data_2.7.yml,OtherPass,,11.899,True
27bbd6895c0afb314879,output_data_3.7.yml,OtherPass,praw,11.709,True
27dd0d768ccede849051,output_data_2.7.yml,OtherPass,,5.400,True
27f33798d12317575c6c,output_data_2.7.yml,OtherPass,,12.667,True
2816295,output_data_2.7.yml,OtherPass,pillow;requests,26.947,True
2821234,output_data_2.7.yml,None,django,20.270,True
2821544,output_data_2.7.yml,OtherPass,fabric,17.968,True
2830057,output_data_2.7.yml,OtherPass,django,17.065,True
2836237,output_data_2.7.yml,None,django,18.349,True
283860,output_data_2.7.yml,OtherPass,gdal;geopy;shapely,178.860,True
2838603,output_data_2.7.yml,OtherPass,gdal;geopy;shapely,108.595,True
2838927,output_data_2.7.yml,OtherPass,,15.409,True
27ab7d2a30bbaf5ef431b4a02194ac60,output_data_3.6.yml,OtherPass,tensorflow,156.683,True
2856099,output_data_3.7.yml,None,,5.390,True
2859545,output_data_2.7.yml,OtherPass,,5.262,True
2866253,output_data_2.7.yml,DjangoPass,django,15.070,True
2866461,output_data_2.7.yml,OtherPass,twisted,59.675,True
286805,output_data_2.7.yml,OtherPass,google-api-python-client,19.449,True
2869341f38f5b1eeb86d,output_data_2.7.yml,DjangoPass,django;psycopg2-binary,25.317,True
2870240,output_data_2.7.yml,OtherPass,,14.018,True
2872d7f994d192188970408980267e6e,output_data_3.7.yml,OtherPass,beautifulsoup4;colorama,10.498,True
28802627584b21ba1f6a,output_data_2.7.yml,OtherPass,uno,78.297,True
287dbf64163fda470c89e8b992e112e0,output_data_2.7.yml,ModuleNotFound,matplotlib;numpy;tensorflow,93.130,False
2888380,output_data_2.7.yml,OtherPass,bottle;wsgiproxy,19.717,True
2890739,output_data_2.7.yml,OtherPass,,6.158,True
2894514,output_data_2.7.yml,OtherPass,,4.343,True
2894704,output_data_3.7.yml,OtherPass,tornado,13.638,True
2899595,output_data_2.7.yml,None,ajaxuploader;boto;django;eventlet,6.582,True
28adf35f1e4ba3145e2d,output_data_3.4.yml,OtherPass,beautifulsoup4,8.051,True
28d2311cc6b28fe9bec0,output_data_3.8.yml,OtherPass,,15.380,True
28f95f95731a5a24e553,output_data_3.7.yml,OtherPass,pillow,21.530,True
2901479,output_data_2.7.yml,OtherPass,Flask-Celery;Flask-Heroku;flask;flask-sslify;flask_heroku;flask_sslify;raven,47.912,True
2902213,output_data_2.7.yml,None,mysqlclient,22.945,True
290224,output_data_2.7.yml,OtherPass,django,25.084,True
2909661,output_data_2.7.yml,None,webapp2;webob,20.923,True
2913338,output_data_2.7.yml,None,django,21.636,True
2915436,output_data_2.7.yml,None,numpy;scipy,52.951,True
294151,output_data_2.7.yml,OtherPass,,13.932,True
2942127,output_data_2.7.yml,OtherPass,,11.690,True
2942374,output_data_2.7.yml,None,webapp2;webob,14.525,True
2915875,output_data_3.7.yml,OtherPass,gevent,3.192,True
2949632,output_data_3.7.yml,None,django,15.841,True
2951556,output_data_2.7.yml,OtherPass,pyyaml,2.909,True
2957026,output_data_2.7.yml,OtherPass,Pillow,29.414,True
296207,output_data_2.7.yml,OtherPass,Pillow;urllib3,6.025,True
2968620,output_data_2.7.yml,OtherPass,,10.496,True
2962884,output_data_2.7.yml,None,smbus,1.276,True
2971450,output_data_2.7.yml,None,django,20.557,True
2974887f3fab071c11a0,output_data_2.7.yml,OtherPass,boto;easyprocess;pillow;pyvirtualdisplay;requests;selenium,99.977,True
2975718,output_data_3.7.yml,NonZeroCode,django,16.036,False
2977d9f26866b05583b0c40d88a315bf,output_data_3.6.yml,OtherPass,torch;torchvision,7.367,True
2986210,output_data_2.7.yml,OtherPass,,6.348,True
2993700,output_data_2.7.yml,OtherPass,certifi,26.729,True
2996448,output_data_3.7.yml,OtherPass,,6.874,True
2998372,output_data_2.7.yml,OtherPass,,6.917,True
2988354,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,12.874,True
299905,output_data_2.7.yml,OtherPass,django,6.041,True
2a1df455e7643926739e934e910cbf2e,output_data_3.7.yml,None,dnspython3,36.420,True
2a5d283b0d279ea96c26,output_data_3.7.yml,OtherPass,,6.346,True
29c51b6997c3e3bff568,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,2.979,True
2aa430e00dde0cf905a9,output_data_2.7.yml,OtherPass,anyconfig,16.433,True
2aa18ba3b821b2f580a2,output_data_2.7.yml,OtherPass,,1.042,True
2b83b1c47a18448d3cbf,output_data_2.7.yml,OtherPass,,7.297,True
2b19fd6f758ffd2e8ab9ec7d1f3f4b2c,output_data_3.7.yml,OtherPass,matplotlib;pandas;torch,40.811,True
2b8e2e05cf05a630b132,output_data_2.7.yml,ImportError,tensorflow,116.756,False
2c0d9e1a0012065bb56c,output_data_2.7.yml,OtherPass,requests,1.462,True
2c6abf964810ed74802c,output_data_2.7.yml,OtherPass,google-api-python-client;httplib2;uritemplate,5.484,True
2cb9c79df7a58db9e5ec,output_data_3.7.yml,OtherPass,,2.568,True
2d4a4a8be57a9b8e94c7a4903d8d8bf8,output_data_2.7.yml,OtherPass,requests;signalr-client,14.756,True
2cf4998949f49b58ff284239784e1561,output_data_2.7.yml,OtherPass,matplotlib;numpy,31.107,True
2d971a5a087881a966c3,output_data_2.7.yml,OtherPass,pillow,29.221,True
2d6bbffce9dda5f3057b4879c3bd4422,output_data_2.7.yml,None,numpy;opencv-python,42.137,True
2de48835250e5fceaa1b626099abfa53,output_data_2.7.yml,OtherPass,python-dateutil;requests,69.039,True
2e0cbef7d50e8e7ef2d2,output_data_3.7.yml,OtherPass,requests;youtube_dl,43.982,True
2de2e9a156fe619dbdad762fe1cf84e1,output_data_2.7.yml,OtherPass,lasagne;numpy;theano,2.409,True
2e11b48f431c53b101db6cb817b2fc7f,output_data_2.7.yml,None,django,20.434,True
2e466ff4e6b3425aba3c,output_data_2.7.yml,OtherPass,Pillow,25.394,True
2e90566e9497725065388859762a7185,output_data_3.6.yml,OtherPass,numpy;tensorflow,183.309,True
2ec85f1f8fe0d4f44b6f,output_data_2.7.yml,OtherPass,,15.205,True
2e3b989e0343f0884388ed7ed82eb3b0,output_data_3.7.yml,OtherPass,numpy;pillow;scipy;torch;torchvision,82.326,True
2f0a1118edb70de95f6859cfa979fad5,output_data_2.7.yml,None,pillow,33.776,True
2eec49ca1e4f58c5310d72918d991ef6,output_data_2.7.yml,OtherPass,tensorflow,34.639,True
2f1b9a255993bf9b2629,output_data_2.7.yml,OtherPass,ipython;numpy;pillow,1.317,True
2f8370ee83ab074f5b5e,output_data_2.7.yml,OtherPass,autobahn;twisted,26.689,True
2f8f55987ccc224e2342,output_data_2.7.yml,OtherPass,flask;google-api-python-client,1.530,True
2f904cb32be20d808481e04f5dd7fe0c,output_data_3.7.yml,OtherPass,,11.695,True
2fe1c16a7cc27ef01c1f,output_data_2.7.yml,OtherPass,django;python-dateutil;requests;six,8.897,True
3001099,output_data_2.7.yml,OtherPass,ma;numpy;scipy,70.777,True
3004168,output_data_2.7.yml,OtherPass,django,19.306,True
2ff89e40721d1f1a007449f02aee3990,output_data_2.7.yml,OtherPass,numpy,56.834,True
3012089,output_data_3.6.yml,OtherPass,,7.843,True
3012306,output_data_2.7.yml,OtherPass,pillow,32.182,True
3012318,output_data_2.7.yml,OtherPass,django,21.189,True
3013470,output_data_3.7.yml,None,,15.843,True
3015625,output_data_2.7.yml,OtherPass,biopython,24.038,True
3015852,output_data_2.7.yml,OtherPass,easyprocess;pillow;pyvirtualdisplay;selenium;simplejson,76.688,True
3018527,output_data_2.7.yml,OtherPass,celery;flask,26.181,True
3018bf3643f80798bde75c17571a38a9,output_data_2.7.yml,OtherPass,colored;impacket;pycryptodome;termcolor,38.414,True
3019988,output_data_3.8.yml,OtherPass,,9.044,True
3037448,output_data_3.8.yml,OtherPass,pyffi,12.742,True
3039696,output_data_2.7.yml,OtherPass,django;jsonfield;south,26.983,True
3040846,output_data_3.8.yml,OtherPass,,10.330,True
